2,16,85.75,93.05027906356639,-131.34987578006988,-127.96953105622501
2,17,66.7152193891917,71.15769342979429,-158.20159551356792,-148.8242995042614
2,18,13.5,12.363672748740205,-32.35402463626133,-36.89067957438971
2,1,39.0,43.90395157712186,90.9697407281103,104.06001764893261
2,3,16.5,15.955316298538785,44.0,52.431407971172504
2,4,9.5,9.562240487051564,38.568592028827496,42.76302093656231
2,5,19.25,19.516071143081028,-114.19442890773482,-113.62937773065683
2,6,1.0,0.22335337152650575,93.43494882292201,88.89829388479363
2,7,3.75,2.3307894286619675,-138.96375653207352,-147.52880770915152
2,8,23.75,27.34946464052071,173.56505117707798,178.9190758133393
2,9,28.22369115654985,33.49089975144931,143.98700720455096,148.6097318958122
2,10,50.5,53.2614797988127,-32.275644314577626,-27.51200262385145
2,11,84.0,81.88917347324625,161.23635830927384,170.26661758116353
2,12,25.257814562674742,26.90796602274263,-85.05409999867769,-79.5899272408842
2,14,18.25,18.10650305547105,-66.80140948635182,-71.77115021446212
2,15,0.0,0.12449473967632292,53.38594403038883,38.77029584622471
2,16,60.75,60.23251229159615,-140.2642954110716,-133.2642954110716
2,18,54.75,61.075495246464456,-77.38034472384487,-79.38034472384487
2,19,19.045310286381817,20.49423974505554,136.8753310702125,142.91416450904762
2,20,51.44308068059415,56.63722226118624,58.42799179098947,60.055265039599334
2,21,13.75,11.878856927188686,-17.56505117707799,-22.988716802080646
2,22,32.0,34.92874859514114,-112.0,-106.18920625702694
2,23,36.75,38.43757218691946,159.25511870305778,166.20051460398062
2,24,44.42661989713475,46.80517142423376,114.96370725706092,124.24903300681197
2,25,28.5,29.733057227456523,-42.57633437499737,-41.45131802609558
2,27,32.75,35.45699358505109,-173.87498365109818,-166.96884253732767
2,28,27.79159921174601,10.573906617808982,-6.794084531200774,-18.251895837078543
2,1,11.75,10.434893939346107,129.1523897340054,140.58379770517791
2,2,51.498770095995404,52.00271339684015,126.04053478308099,136.6712859754373
2,3,25.0,26.973566485139166,84.99202019855863,99.52867513668707
2,4,1.25,0.7896267731949503,12.463345061871621,10.842471073239963
2,5,17.75,19.367697762206003,43.86580694308438,53.13010235415599
2,6,65.75,68.15285549649703,-29.0,-25.01689347810003
2,7,10.926209175519308,10.39308748493464,-177.39468355179437,-176.78451600825179
2,8,38.5,41.2402152119777,30.750976342787624,46.38035407344444
2,9,33.406378923739865,35.693043286740945,138.567855062042,145.272891213009
2,11,21.5,20.554063125176626,-123.72435568542238,-122.26101062355076
2,12,37.5,39.43412532122289,-32.46334506187161,-34.553621982693926
2,13,5.5,3.999164328072506,-28.690067525979785,-32.05349048436305
2,15,63.25,65.85772451722775,-132.61965527615513,-125.63654875425516
2,17,27.5,27.41574444464991,-135.9697407281103,-138.1221304621157
2,18,14.75,13.778666542908045,76.15238973400541,84.57605535900807
2,20,52.75,45.42236914881042,-120.69515353123398,-115.53280648551228
2,24,28.25,26.8530996815167,-14.568592028827492,-18.031937090699106
2,25,4.5,3.0119573628498757,83.46334506187162,83.18770074729399
2,26,12.0,11.007661443718565,-12.931417178137558,-13.083806912142961
2,27,40.5,42.39671832756327,34.42366562500265,43.91321854700181
2,28,4.5,2.1643243883513335,37.51044707800084,46.08678145299821
2,29,5.0,3.0017032390306753,160.2642954110716,167.64464013491647
2,30,15.0,3.0438814573783413,96.1250163489018,102.65255650055798
2,32,53.5,56.712206967960164,-175.8055710922652,-165.34324888423959
2,33,39.05733492334837,17.953130342071816,-16.433531692775148,-19.69618169906491
2,34,69.52581935992265,0.0,-58.0897666224254,0.0
2,35,101.346132627298,0.0,-80.49263941980702,0.0
2,1,43.25,48.59785491655766,-149.56859202882748,-141.98936515633847
2,2,82.07616895227191,86.392210730421,-150.43926329501258,-144.8069721904432
2,3,76.78743201542723,80.93056804355635,143.57814320855908,167.35784767211015
2,4,66.41172095491247,70.00867246815365,-176.46712694283778,-169.46837740881693
2,5,33.00571759591105,35.03310329805964,144.25184735642478,150.78240815685666
2,7,52.25,53.69066170124426,17.804266065286754,29.731779129433804
2,9,39.25,40.39533700481488,177.0,-169.9920201985587
2,10,0.75,0.1065801948010669,-17.007979801441323,-8.37140275982459
2,11,5.5,4.121877957970716,-12.363422958383268,-21.99280068904008
2,13,31.75,32.67382369470862,176.62087398863167,-170.14276770209452
2,14,61.0,64.9249429771298,170.43140797117252,-170.18264799843865
2,15,20.0,19.865217199244213,67.61405596961117,75.84576703759052
2,16,2.5,1.4079161126627746,15.03624346792651,20.8790168805574
2,17,36.77416651117189,40.7886500014681,75.1141396764506,95.53059706780932
2,18,62.5,62.92578944184255,22.735226272107596,36.31156064710494
2,19,9.0,7.51182911871249,-23.125016348901795,-26.661671287030188
2,20,14.0,13.028094068885133,84.55604521958347,88.75463573323165
2,21,78.71819849195583,82.81430592531377,150.13234617403953,172.8749836510982
2,23,24.0,25.578669348720496,134.19859051364818,142.9434718105904
2,24,5.0,2.5639153007533846,-35.74488129694225,-44.36575528557387
2,25,10.5,9.526712890001665,66.76828893202065,74.12231356828198
2,27,8.75,7.244451690739168,144.80140948635182,156.80140948635182
2,28,45.75,47.01943483272385,-127.0,-124.38034472384487
2,29,22.0,20.977029901558094,168.38034472384487,-177.89529959073275
2,30,49.5,52.81570362258567,-42.72435568542238,-39.289406862500385
2,31,23.180438460524115,22.925615351249654,57.56560150378304,66.80140948635183
2,33,21.5,20.85420476870507,62.61965527615513,73.26977949608526
2,34,60.75,61.28635100893115,157.07248693585296,177.10873040377942
2,35,1.5,0.5976579377968156,23.23171106797936,24.616062883815246
2,36,66.25,69.76998821911309,143.3664606634298,160.61548432064217
2,37,10.75,9.601249309102426,27.820991974189283,37.13092444820951
2,38,22.25,22.768226847812482,-143.00797980144134,-140.03823907333103
2,39,15.5,14.921729010081352,98.03025927188969,108.5288249478418
2,40,23.0,21.978083149094495,-90.44395478041653,-92.19493112320417
2,41,23.18765014096314,20.966620610107103,-5.20754120363752,-8.050191974291595
2,43,7.75,6.874794703971079,130.43140797117252,135.30639162227072
2,44,29.0,27.929846600952818,-101.8376529542783,-97.02685921130524
2,45,70.61079522359651,71.63113080246556,-135.01481996068796,-125.65356715560401
2,46,6.0,5.101338055561342,38.125016348901795,38.88449643371462
2,48,11.5,9.947599043057007,160.2642954110716,169.64864722690749
2,49,30.5,29.426608755357087,17.615648184164115,30.117082508212007
2,50,23.25,25.052942626688935,-2.5014343240478922,0.8787007279116779
2,52,54.5,57.59636094363144,-140.1250163489018,-135.28224293627088
2,53,41.69421843237521,44.58959334758396,-107.42716927707568,-108.15270588665112
2,55,25.0,25.354810175858542,-108.19442890773482,-112.54845354399613
2,56,25.5,25.665399066436546,103.35402463626133,117.97367991241646
2,57,34.25,34.953349748221164,-133.61965527615513,-133.35488154826274
2,58,19.25,17.27652565451036,-67.2647737278924,-69.98912941331479
2,59,3.0,2.0245994749518292,137.03624346792648,139.1704365248421
2,60,25.25,25.163638993612068,-173.69515353123396,-174.66489425934427
2,61,27.25,27.84725016496397,-118.03025927188969,-122.9052429229879
2,62,1.25,0.12124248095505077,-26.125016348901802,-22.05643352703935
2,63,38.5,40.52078055190772,-138.81079374297306,-141.4306586910135
2,65,3.5,1.7530379491725783,40.24902365721236,51.05981740018542
2,1,69.0,73.97916153017086,-175.81079374297306,-171.94089609712904
2,2,6.75,4.73525689945418,33.13010235415598,39.634369073360176
2,3,59.17338970370525,60.23709861611532,175.25325758319855,-163.03728216024453
2,4,16.0,15.813407603508669,79.5685920288275,87.5383327569378
2,5,86.0,86.92153436046097,166.51044707800082,-162.5064464000992
2,6,46.07804319191537,47.51496277224561,177.82184730878578,-168.83933047695706
2,7,23.5,22.155330466642905,49.18920625702694,58.69965333502779
2,8,24.0,23.493665190139467,-77.80557109226521,-74.93976414918083
2,9,90.0,96.04036544402537,156.56859202882748,179.41136544145843
2,1,18.75,20.31193784400522,-52.63353933657021,-60.068488159492176
2,3,11.75,10.696231830101915,65.61405596961117,75.34928224171878
2,4,2.0,0.6432676616549754,122.86580694308435,125.32915200495597
2,5,23.25,23.78765178157418,-57.44395478041653,-54.18883607735876
2,7,9.5,7.411915253923432,-6.030259271889705,-7.295032999782109
2,8,3.75,2.5467419529645827,78.2647737278924,87.00965502483463
2,9,43.0,44.81464116474648,155.25511870305778,167.49657810199776
2,10,44.98725466185903,45.76352211917796,91.94772466406177,108.50594727420703
2,12,14.75,13.990290130781762,96.57633437499737,106.30069006041974
2,13,3.25,1.5752725588813088,67.38034472384487,75.80401034884753
2,14,30.5,29.913870108014272,47.576334374997344,56.00774234616985
2,15,62.75,67.11183594580943,109.56859202882748,130.74842214869176
2,2,51.5,53.49666885501907,-102.26429541107161,-101.50481532625884
2,3,35.75,36.20453283067018,-135.7594800848128,-137.01459878787057
2,4,31.5,33.076877897792905,-96.74488129694222,-101.30993247402021
2,5,21.5,20.683254315011435,-120.35402463626133,-125.78897345918332
2,6,73.0,78.09216775327027,171.53665493812838,-169.92566726989725
2,7,11.5,11.439455432356707,151.46232220802563,161.38983527217266
2,8,4.0,2.264894144797078,167.07248693585296,172.5348091438786
2,9,8.25,8.705196897948513,-74.30993247402021,-81.32682595212023
2,10,45.75,48.502288122800174,-81.98310652189998,-81.17231277892692
2,1,58.82739483646517,60.56508212395005,103.79000236191136,118.61918579741057
2,2,0.25,0.10458940598414024,-12.384351815835899,-6.639470518893674
2,3,24.5,24.14808782043002,91.43494882292202,104.85861444792465
2,4,0.25,0.21940617600198292,-50.2642954110716,-43.2642954110716
2,5,13.25,12.825031052868223,145.7636416907262,153.79988515865267
2,6,36.75,39.31604906957114,-160.97613244420336,-164.72080406926028
2,7,47.39536083722765,52.037615412168314,153.77627551015667,167.9997903281147
2,8,37.0,39.78555617059208,174.81079374297306,-174.68777193297902
2,9,44.37500254119036,45.922693635190356,-157.68671393730298,-161.87144279934873
2,10,39.25,41.50093050075081,-168.56859202882748,-165.4435756799257
2,11,37.75,39.78068303118918,-119.84277341263095,-118.21339568197413
2,12,40.31789912634284,43.66164678838114,-165.24780084300323,-164.87599269168942
2,13,50.25,51.01028858894074,50.431407971172504,65.15576365659487
2,14,32.75,32.68293313782181,-98.72435568542237,-89.48383577023517
2,15,18.25,18.101738327199776,147.69006752597977,150.25511870305778
2,16,15.5,13.95962726635385,119.43494882292201,132.5804907833437
2,17,20.5,19.599111872150527,-109.19859051364818,-113.19859051364818
2,18,59.5,62.31621051093821,64.0,76.75948008481281
2,19,1.75,0.20236827271049881,-25.759480084812807,-22.66920316399049
2,20,20.0,20.216931266393672,4.874983651098205,14.245605920441392
2,22,30.0,29.90302506827885,-155.93141717813754,-159.79722412122192
2,23,12.5,11.072411115445751,-125.5685920288275,-125.7209817628329
2,24,15.75,13.546646300882061,97.0,102.72435568542238
2,25,27.726635451132104,26.552228636232464,93.20568995221748,99.07705380092943
2,26,92.25,95.36028257806984,105.19859051364818,130.12610357779522
2,28,8.5,7.252632144568125,43.576334374997344,53.546075103107654
2,29,34.5,36.862296835478965,40.03025927188969,51.34019174590992
2,30,39.25,40.26398201066166,-113.2405199151872,-109.95035672294414
2,31,29.85692916150262,29.595052014885585,-55.01590620729205,-51.63947051889366
2,33,0.75,0.7098629221617475,96.30484646876603,95.33510574065572
2,34,35.75,35.85108003610389,-154.0302592718897,-151.8316687582415
2,35,17.25,16.06003106029506,-76.19859051364818,-75.32360686254998
2,36,22.0,23.298914147526165,80.16234704572173,86.63353933657015
2,38,1.75,0.5183746459133693,-17.463345061871614,-18.031937090699106
2,39,45.0,47.31827240264119,131.56859202882748,145.01578045210968
2,40,94.2314438833991,97.8702833517306,168.56532242599818,-165.77922969981202
2,42,26.25,25.177599496664183,37.86580694308435,53.13010235415595
2,43,26.0,27.076985412202248,-11.0,-14.420773127510984
2,45,20.75,19.486973829254033,-3.4236656250026556,-3.5486819739044506
2,46,2.25,0.8605173965668854,-40.874983651098205,-50.13975737899061
2,47,12.0,10.257426525797388,-160.19573393471325,-162.00130502697846
2,48,50.75,52.52570728319965,46.3974377975002,63.898872121548095
2,49,90.75,95.73540504768123,-168.38013505195957,-164.2229084645905
2,51,23.75,22.52130927477826,-13.036243467926482,-15.771948056854882
2,52,7.75,6.533552551405439,13.0,15.255118703057775
2,53,67.5,71.03685939011284,170.64597536373867,-173.20848267583966
2,54,10.25,8.433724551674946,-78.75097634278764,-80.55524240807439
2,55,25.75,25.9530148082266,120.80426606528675,125.05328972249913
2,56,27.250884672017047,27.322723739003813,-158.8289721209137,-155.40141339121777
2,58,47.75,48.494389060866425,-169.52754015165615,-169.33833389462922
2,60,49.25,50.386098855735035,-0.8055710922651969,2.8084848773459754
2,61,19.313522030602083,18.41285283798166,-135.9810781423588,-143.4170571143893
2,62,37.5,38.7515420461969,32.61965527615513,51.04573401625427
2,64,26.5,25.425263505387374,-94.1250163489018,-100.49147701233161
2,65,19.0,17.801946659036474,-85.80557109226518,-88.38190546726256
2,66,7.25,5.937061319099067,74.0,72.64597536373867
2,67,32.5,32.643694455012074,92.25511870305778,98.13010235415598
2,69,16.0,15.054859354485625,130.77225468204585,134.91779664246752
2,70,10.5,8.259074079607876,-37.801409486351815,-42.35745470593528
2,71,18.75,17.43227145496026,124.5366549381284,131.3380644244802
2,73,36.5,37.68841022535827,-105.8476102659946,-107.10272896905238
2,74,20.0,19.984085669821155,-165.74488129694222,-168.32121567193957
2,75,35.5,37.46489124031608,119.57633437499734,133.81269268427118
2,76,7.0,5.442971164856761,163.76364169072616,169.50852298766839
2,77,7.75,5.98148377546062,-178.73522627210758,173.0857657020817
2,78,98.25,102.69287458172263,-173.82099197418927,-165.39491323409015
2,80,44.0,47.49245725179378,160.19859051364818,169.5085229876684
2,82,43.75,43.55269207671808,-0.8476102659945965,3.3468186417402137
2,83,8.25,7.116694646968881,46.8749836510982,50.1397573789906
2,84,12.75,11.402771799715335,-152.26477372789242,-143.68843935289505
2,86,7.75,6.867170334103262,78.56505117707799,82.18470645323312
2,87,9.0,7.344232998825602,43.38034472384487,47.184610789131625
2,88,10.25,8.214461036697893,-60.255118703057775,-68.87076688722189
2,89,41.0,41.513450857452504,165.61564818416412,176.63951573996076
2,90,11.0,10.354911463491016,6.976132444203358,6.781703536468569
2,91,43.5,45.991244331425385,156.1944289077348,174.57477363157966
2,92,4.0,1.5573894529567411,-32.380344723844864,-36.86989764584403
2,93,1.75,0.8160682611212736,92.0,97.4314079711725
2,94,15.25,13.977651702318653,30.568592028827492,41.14492640382485
2,96,30.5,30.87699532830728,108.565051177078,120.14138555207535
2,97,57.25,59.348490686064295,-116.57633437499734,-109.96587470903214
2,99,34.5,37.354317883635524,154.38034472384487,164.4812522700571
2,100,71.25,78.46459346065492,-145.6335393365702,-136.20746059647107
2,102,4.25,2.1431487846592345,-20.61965527615513,-23.34401096157751
2,103,11.25,9.46552590941947,-55.068582821862435,-58.879376564835525
2,104,28.0,28.475349244242093,-28.18920625702694,-26.19718605846826
2,105,26.0,25.97632055242317,-27.992020198558677,-32.70141015592014
2,106,4.25,2.484173911665009,-70.2025981617658,-76.94747945870803
2,107,4.0,1.3638261905362807,1.0724869358529574,10.718462299591636
2,109,6.0,4.694805270708437,128.07248693585296,134.2616931928799
2,110,7.75,6.2285148829777635,94.96375653207352,100.10929849249518
2,111,23.0,21.928812146141755,-131.19859051364818,-131.6335393365702
2,112,40.0,40.810595136777536,69.43494882292201,80.36246188706906
2,114,20.75,19.34508228094307,40.81079374297306,51.05981740018542
2,115,15.75,14.930558978515204,87.75097634278764,93.21432140465924
2,118,2.5,0.6208261268665428,31.963756532073518,35.72739822279969
2,119,32.5,33.75299123028473,77.8749836510982,90.30639162227072
2,120,15.25,14.826041202025491,-13.431407971172519,-16.521684891994823
2,121,64.4412413457853,67.28626457582381,-179.79419027314154,-170.90972307917767
2,1,47.5,48.68521754635929,20.194428907734803,29.638383688151336
2,2,87.55289226934964,90.83987529481625,-152.8030468368977,-150.45536526043026
2,3,70.30653893946376,73.90646471023983,112.65615602230065,129.56594145845952
2,5,13.75,12.520943382047596,-115.7352262721076,-122.7352262721076
2,6,41.25,43.56193653774265,110.0,125.53767779197439
2,7,78.5,81.73237151309483,-163.53767779197437,-161.07535558394878
2,8,6.0,4.249196206211501,-10.090276920822319,-11.476220951211147
2,9,23.75,24.330453441605048,-59.709389957361466,-54.019322431381696
2,11,58.0,62.924987619784915,65.85445803957835,77.74311607920633
2,12,87.27024571321385,92.30346562376893,162.37865573059597,-176.33960145212458
2,13,3.75,2.9924789261048486,42.81079374297306,49.66525178255141
2,14,11.18145054847839,9.976066851939596,58.01022805159077,62.04502931130385
2,15,62.99723162977606,65.10696876959004,26.775647184093188,43.994913994745815
2,16,22.46963750718788,22.275415108299853,-175.07817567961519,-178.64352283195177
2,17,1.75,0.6905013126837609,101.61965527615513,109.23530346031924
2,18,12.75,11.40789315881975,-118.61564818416412,-120.41705767051593
2,19,13.0,11.691920864880773,-146.19859051364818,-156.46288592471979
2,20,22.0,21.773839360644033,-74.57633437499737,-69.94695664434056
2,22,36.5,37.32558994688729,-16.969740728110295,-14.432062936135921
2,23,11.75,11.41313393868516,118.1250163489018,128.0887728809753
2,24,26.25,25.441503168258187,-97.81079374297306,-102.5505890346611
2,26,45.25,47.03044991453383,75.1944289077348,86.10415198691247
2,27,58.752205139660035,62.548010153332065,124.39679332802848,142.35457233189393
2,28,1.5,0.6344554020778458,-130.0,-127.56859202882748
2,29,1.5,0.28195322704253845,-125.6025622024998,-134.23610153906998
2,30,6.75,5.277548897949444,-33.63657704161672,-36.77077009853235
2,31,4.0,2.5907710532606183,-21.865806943084365,-24.486680931716023
2,1,36.0,38.8033782488929,76.56505117707798,93.94518622903757
2,2,104.15053628774004,112.32807785219553,174.27350275893752,-158.54111554977175
2,3,43.0,46.16425727525509,135.76364169072616,148.37928987489028
2,4,29.25,30.63763317001703,123.3843518158359,141.00522580446756
2,5,41.75,44.5620739287339,39.37912601136834,53.13010235415598
2,7,0.0,1.0944776234258042,-128.0,-120.06858282186244
2,8,8.0,7.018313601367192,144.8376529542783,148.08667661149065
2,9,23.5,21.913289232397254,-114.24902365721238,-117.44345256494717
2,10,47.25,50.19727956529473,94.43140797117252,113.69161267948448
2,12,1.75,0.4476932465410949,-68.75097634278764,-70.2405292647868
2,13,19.25,18.422447688885757,133.48955292199918,139.22525751092755
2,14,1.0,0.696552402865234,26.264295411071608,25.614171191141487
2,15,3.25,1.7599184401353345,42.264773727892404,51.73723357623625
2,16,8.0,6.445504410423219,-103.47245984834385,-108.6180018087655
2,17,14.25,13.246566436773577,-151.98310652189997,-156.83071678789457
2,18,19.0,17.97515459920166,152.1523897340054,157.38013505195957
2,19,26.25,28.109094573056762,95.35402463626133,100.22900828735953
2,20,17.25,16.75973154739861,-62.3843518158359,-61.847696877707506
2,22,7.75,6.743299500867613,129.56859202882748,140.29294771424986
2,23,67.25,72.32350040320856,173.96375653207352,-162.5319767487223
2,27,4.25,2.8575277784492887,130.97613244420336,142.00639171609305
2,28,3.25,1.6829963266084609,171.1250163489018,177.25920940581744
2,29,13.25,11.997244664390587,-106.73522627210761,-110.01087058668523
2,30,23.25,23.062695581243247,117.27564431457762,126.84956557447848
2,32,28.25,27.684199968755372,-9.750976342787634,-8.714732874861156
2,33,7.75,6.49643049363653,-29.03624346792648,-31.3902681041878
2,34,19.75,18.689939582634185,8.536654938128393,17.8009503492
2,35,77.47929883278914,80.8688059393682,167.07027415271014,-174.78708858338592
2,36,32.0,33.80599185758309,78.63353933657021,93.34337614432712
2,37,24.455386304309606,26.73558652257807,176.5662027892895,-172.67359333983043
2,38,4.0,2.5321115311283062,-75.03624346792648,-81.28526712513884
2,39,15.5,15.237911391346156,-154.6293777306568,-165.47215114328776
2,41,1.5,0.4793717375729149,47.85445803957835,47.41950921665634
2,42,27.25,27.329670982246153,-157.81079374297306,-158.61636483523827
2,43,37.75,38.267225368120876,62.80557109226521,78.09573428450828
2,44,93.0,100.38912735125685,153.70983680775691,-177.9256266191457
2,46,42.25,41.90249387621107,40.39743779750019,53.01709307365532
2,47,65.35906089164172,68.20802533672949,118.99242826292374,133.2690609254508
2,48,10.035490973902398,8.647300026500757,163.0311127976291,177.89935907534095
2,50,5.0,3.218225198311577,126.57633437499737,128.27148790623133
2,51,33.25,32.921515578481156,-20.134193056915635,-24.514537780760506
2,53,52.25,56.67117204703799,-65.25511870305775,-64.89058212996042
2,55,30.0,29.251209469005822,44.57633437499735,56.007742346169856
2,57,29.25,29.005837734607464,22.434948822921996,38.99099404250546
2,58,17.5,17.258023296669194,47.44395478041653,54.18883607735875
2,59,34.5,34.88444889069107,59.25511870305778,75.51023740611556
2,60,71.01191592212383,74.14727033114283,96.89658546037994,114.55045238920744
2,61,5.5,4.150860472307508,65.70983680775691,74.9084273214051
2,62,16.0,15.439766477299225,72.01689347810003,85.2720121811578
2,63,5.25,3.7795908290215214,-74.92751306414705,-80.36246188706905
2,64,20.25,20.05192073395,-12.463345061871593,-16.001022853845967
2,65,41.80837131410742,45.19450018744646,-101.79480180708774,-105.88385373392106
2,66,16.0,16.53033283292843,24.573921259900857,37.04511355074935
2,68,7.0,4.939364194199437,5.976132444203358,15.552466819200703
2,69,17.0,15.837687626729616,102.42366562500266,113.77354140507254
2,70,21.75,21.140511465409308,143.25511870305778,153.83145307805512
2,71,17.25,15.906051781691533,-57.57633437499737,-63.83145307805512
2,72,67.0,70.33368661691902,-106.74488129694222,-100.20822635881383
2,1,7.75,6.193206687536866,-167.51044707800082,-175.02089415600167
2,2,29.25,29.459902760483565,41.3974377975002,51.01308598166432
2,3,37.75,38.56174438441361,144.38435181583588,162.76870363167177
2,4,23.0,23.210138320027855,-131.38435181583588,-136.25015875892024
2,5,27.5,29.680799267357255,103.26477372789236,114.03306265991301
2,6,36.0,35.8094769494043,64.23171106797936,78.23171106797936
2,7,18.5,17.711400074188205,-84.0,-85.23635830927383
2,8,77.23643525322127,82.10920784793653,-126.40350607275462,-112.50831331578308
2,10,16.0,14.698149710266508,-47.83765295427829,-48.641919019565044
2,11,4.75,2.933463368706071,19.804266065286754,25.069039793179154
2,12,12.5,11.037096643914742,110.19573393471325,116.66819378305709
2,13,4.5,3.2838527082990843,-36.423665625002656,-38.93411270300349
2,14,1.5,0.5705972268034935,133.51044707800082,134.35805734399543
2,15,40.25,43.134749627323735,-155.59464336859145,-152.05696557661705
2,19,16.5,15.593129440145375,149.65012421993012,161.26577240409424
2,20,38.25,40.991016984089576,100.02386755579664,107.76874885273887
2,21,34.2736887834673,34.434942855063426,91.41345864641542,110.25268642242992
2,22,23.5,23.114496206123356,164.3974377975002,172.4276970693899
2,23,63.0,66.70234390823158,-130.51044707800085,-118.08967395048987
2,24,92.0,98.29249962284362,-176.42077312751098,-169.40387964941095
2,26,40.5,42.68487444114907,167.69515353123398,176.82016988013578
2,27,15.25,13.504945316184331,-105.1250163489018,-109.3897900767942
2,28,29.25,30.01188895805696,151.30484646876604,159.34108993669253
2,30,57.0,60.917194272385075,27.194428907734817,50.19442890773482
2,32,0.75,0.9291693882867779,-129.42366562500266,-126.45392489689236
2,33,50.25,55.9464427048888,-148.1944289077348,-155.71853990448906
2,35,53.25,56.60068774651762,11.198590513648185,25.489200556286704
2,37,14.75,12.852349003701043,-51.57633437499735,-56.007742346169856
2,38,53.0,57.34789546419733,122.86580694308437,141.68597682322013
2,40,23.25,24.030357185795324,-171.1250163489018,-174.4006606634794
2,41,56.5,60.18904443639333,70.27564431457762,86.73796652260324
2,42,52.15274523252306,55.78263190420664,155.74891259584626,179.1533259761385
2,43,41.25,43.04529372854894,-88.61564818416412,-86.63951573996076
2,44,14.0,12.99569770231533,64.02386755579664,74.65740689236684
2,45,32.0,33.098961007822,149.19442890773482,171.15818543980834
2,46,26.0,26.199127776434636,-7.963756532073518,-8.714732874861141
2,47,27.5,29.76382374642277,-152.3706222693432,-152.79428789434584
2,48,46.0,48.02337948381104,-31.576334374997344,-31.648821310850295
2,49,12.0,11.081926909662362,28.73979529168804,33.93422419942285
2,51,24.5,23.81555573787137,-19.255118703057775,-20.22485943116808
2,52,11.5,10.70658780627593,113.96974072811031,122.72828132917034
2,53,3.0,1.2819716244008403,-106.81079374297306,-113.84105301486275
2,54,59.5,63.20239079888025,-92.1944289077348,-82.9296551798424
2,56,49.25,53.51543955593887,91.19573393471325,103.76078511179124
2,57,4.5,1.4600133952531882,-9.610459665965209,-15.11472638516939
2,58,55.54376328169414,59.202888483426314,-169.53390389753446,-168.0323882189242
2,59,19.25,19.088130559319,94.5366549381284,102.4116385892266
2,60,49.5,51.67595879114468,174.1250163489018,-161.56505117707798
2,61,14.25,13.030203978264268,-73.00797980144131,-74.18698782725204
2,63,55.5,59.61826198313256,-36.198590513648185,-32.288867434470504
2,64,20.0830778437381,19.238964410534088,-41.38251411905648,-42.662694140876184
2,66,16.5,16.874778104171234,-168.53665493812838,-177.73524545177656
2,67,17.75,15.52315516167412,41.198590513648185,48.661935575519806
2,68,5.0,2.820400957867831,52.53665493812838,69.73108384586317
2,69,57.5,64.5396166050635,-41.602562202499826,-38.62993558760343
2,1,26.0,26.837196291146338,174.46334506187162,-169.15752892676002
2,2,22.75,22.21794693135772,174.80426606528675,-167.19573393471325
2,3,16.25,15.79417152564625,62.0,73.07248693585295
2,4,5.25,3.9116247541330833,25.620873988631658,29.241747977263316
2,5,7.5,6.663270874592409,170.7448812969422,-177.60499448312765
2,6,27.0,26.067052568325114,-21.43494882292201,-23.629377730656813
2,7,11.25,10.582223074197787,109.96974072811031,114.9528472500103
2,8,40.584260568810066,41.300633134993106,175.20860102495703,-168.5788137250007
2,9,16.5,16.091776253099393,-8.275644314577619,-4.629668950838948
2,10,4.75,3.054553209134756,-96.64597536373867,-102.39085666068087
2,11,20.75,21.56626916372608,51.37912601136834,61.88339273057254
2,13,10.75,10.222209771563735,162.76516601842533,172.51004731536756
2,14,23.5,23.798421648425226,147.25511870305778,162.97947438848013
2,15,53.25,56.4698196827254,-113.72435568542237,-110.42040740743896
2,16,57.09787082649481,61.00124149033016,-162.81229995210384,-163.04015297793495
2,17,22.25,21.41013749767061,-43.619655276155136,-45.75384833307077
2,18,28.25,27.16569605747826,-71.86580694308437,-74.40246188121276
2,20,21.5,21.16729291511261,36.87498365109818,51.37071693189398
2,21,68.75366074357937,70.09865152831833,-164.18467955997812,-160.80453239994713
2,22,63.67066434969014,65.59332789834411,-179.28215734832847,-177.51044707800085
2,23,58.5,61.02055558286767,112.13010235415598,132.82525588538994
2,24,8.47333287525822,7.417415239973221,6.5480808184204715,10.304846468766033
2,26,62.25,64.91835559417243,159.19859051364818,176.6335393365702
2,28,17.25,17.100999983195425,22.854458039578333,34.89070150750479
2,29,89.96566345660436,94.2765196384034,-156.13661560769083,-147.30053887899808
2,33,0.0,0.4275687838058093,175.43140797117252,165.6299984848207
2,34,11.0,10.011212923729127,97.39249775375106,113.25830469683547
2,35,44.0,46.30136543204757,-49.431407971172504,-44.301305617016524
2,36,61.35911217582196,63.767626616208794,107.40163699711245,123.4653793463553
2,38,27.75,28.387563036879193,67.02386755579664,84.36405930170656
2,39,46.50041440224351,50.994754271245064,-136.00323890278852,-131.38611924799636
2,41,47.5,51.13101644808158,106.19859051364818,122.2888674344705
2,43,58.0,60.64495627568272,-56.34987578006988,-50.10085212285752
2,46,27.5,27.77630972313418,21.227745317954145,33.31802223877651
2,47,7.0,5.84743666167284,83.53767779197437,89.99999999999999
2,48,0.0,0.6344239860782628,-173.46232220802563,-160.65152846505254
2,49,67.0,70.50636360921114,-76.24902365721238,-74.37404000611417
2,50,74.72413819282335,79.19899013637473,159.93035006929483,-169.69515353123396
2,51,66.74832137640414,69.71364727570109,138.91196662139197,164.0958141947134
2,55,0.75,1.0013441854372633,86.14554196042165,81.41031568831406
